    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
11435      3.7071      4.8017     11.7653      0.0030      17      0.6623
11436      3.7071      4.8017     11.8537      0.0041      17      0.6146
11437      3.7071      4.8017     11.9422      0.0046      17      0.5767
11438      3.7071      4.8017     12.0307      0.0074      17      0.5505
11439      3.7071      4.8017     25.1229      0.0069      41      0.5321
11440      3.7071      4.8017     25.2113      0.0081      41      0.5627
11441      3.7071      4.8017     25.2998      0.0072      41      0.6049
11442      3.7071      4.8017     25.3882      0.0034      41      0.6564
11443      3.7071      4.8017     26.8036      0.0023       4      0.5767
11444      3.7071      4.8017     26.8921      0.0023       4      0.5048
11445      3.7071      4.8017     26.9805      0.0025       4      0.4390
11446      3.7071      4.8017     27.0690      0.0053       4      0.3825
11447      3.7512      4.8017     12.8268      0.0016      17      0.8894
11448      3.7512      4.8017     12.9153      0.0010      17      0.9581
11449      3.7512      4.8017     13.0922      0.0010      17      1.1040
11450      3.7512      4.8017     13.1807      0.0010      68      1.1162
11451      3.7512      4.8017     13.2691      0.0010      68      1.0413
11452      3.7512      4.8017     13.3576      0.0011      68      0.9687
11453      3.7512      4.8017     14.6845      0.0012      68      0.7922
11454      3.7512      4.8017     14.7729      0.0011      68      0.8556
11455      3.7512      4.8017     16.0114      0.0011      74      0.8169
11456      3.7512      4.8017     17.7806      0.0013      29      0.9731
11457      3.7512      4.8017     19.2844      0.0011      29      0.9189
11458      3.7512      4.8017     21.1864      0.0017      92      0.8594
11459      4.0160      4.8017      9.4211      0.0028       8      0.8805
11460      4.7663      6.3134     24.9459      0.0619     113      0.2851
11461      4.7663      0.2668     24.9459      0.0132     113      0.6405
11462      4.0602      1.6006     25.4767      0.0039      38      0.8670
11463      4.0160      1.6006     24.5036      0.0030      38      0.9065
11464      4.0602      1.6006     25.2998      0.0044      38      0.7821
11465      4.0160      1.6006     12.5614      0.0032      14      0.8400
11466      4.0160      1.6006     24.5921      0.0028      38      0.8620
11467      3.9719      1.6006     25.3882      0.0037      38      0.8992
11468      3.9719      1.6006     25.4767      0.0036      38      0.9415
11469      4.0160      1.6006     12.4730      0.0038      14      0.8024
11470      3.9278      1.6006     24.5036      0.0025      38      0.9820
11471      3.8395      1.6006     11.6768      0.0022      56      0.9924
11472      3.9278      1.6006     24.5921      0.0031      38      0.9411
11473      3.8395      1.6006     11.7653      0.0021      14      1.0035
11474      3.8836      1.6006     25.3882      0.0027      38      0.9792
11475      3.8395      1.6006     12.6499      0.0017      62      0.9984
11476      4.2808      1.6006     18.5768      0.0094      26      0.4856
11477      4.0160      1.6006     18.7537      0.0016      26      0.7732
11478      3.8395      1.6006     18.9306      0.0012      26      0.9957
11479      3.8395      1.6006     24.5036      0.0015     104      0.9953
11480      3.7512      1.6006      9.0230      0.0150      11      0.5955
11481      3.7512      1.6006      9.1115      0.0076      11      0.6119
11482      3.7512      1.6006      9.4653      0.0043      11      0.7813
11483      3.7512      1.6006      9.5538      0.0032      11      0.8418
11484      3.7512      1.6006      9.6422      0.0012      11      0.9068
11485      3.7512      1.6006      9.7307      0.0013      11      0.9756
11486      3.7512      1.6006      9.8191      0.0011      11      1.0473
11487      3.7512      1.6006      9.9076      0.0012      11      1.1214
11488      3.7512      1.6006     10.3499      0.0012      56      0.8335
11489      3.7512      1.6006     12.9153      0.0033      62      0.7506
11490      3.7512      1.6006     13.0037      0.0028      62      0.6979
11491      3.7512      1.6006     13.0922      0.0024      62      0.6529
11492      3.7512      1.6006     13.9768      0.0011      62      0.8242
11493      3.7512      1.6006     14.6845      0.0016      23      0.8905
11494      3.7512      1.6006     17.8691      0.0023      80      0.7809
11495      3.7512      1.6006     19.1075      0.0014      86      0.8946
11496      3.7512      1.6006     19.1960      0.0017      86      0.8287
11497      3.7512      1.6006     19.2844      0.0019      86      0.7673
11498      3.7512      1.6006     20.3460      0.0011      86      0.7961
11499      3.7512      1.6006     24.1498      0.0025     104      0.6893
11500      3.7512      1.6006     24.2383      0.0025     104      0.7442
11501      3.7512      1.6006     24.3267      0.0028     104      0.8051
11502      3.7512      1.6006     24.4152      0.0022     104      0.8707
11503      3.7512      1.6006      9.1999      0.0049      11      0.6403
11504      3.7512      1.6006      9.2884      0.0040      11      0.6791
11505      3.7512      1.6006      9.3768      0.0035      11      0.7266
11506      3.7512      1.6006     10.6153      0.0023      56      0.6700
11507      3.7512      1.6006     10.7038      0.0019      56      0.6311
11508      3.7512      1.6006     10.7922      0.0018      56      0.6027
11509      3.7512      1.6006     10.8807      0.0019      56      0.5865
11510      3.7512      1.6006     10.9691      0.0035      56      0.5833
11511      3.7512      1.6006     11.0576      0.0025      56      0.5935
11512      3.7512      1.6006     11.1461      0.0027      56      0.6163
11513      3.7512      1.6006     11.2345      0.0020      56      0.6505
11514      3.7512      1.6006     11.3230      0.0020      56      0.6943
11515      3.7512      1.6006     11.4114      0.0017      56      0.7460
11516      3.7512      1.6006     11.4999      0.0032      56      0.8042
11517      3.7512      1.6006     11.5884      0.0010      56      0.8676
11518      3.7512      1.6006     13.1807      0.0019      62      0.6174
11519      3.7512      1.6006     13.2691      0.0020      62      0.5930
11520      3.7512      1.6006     13.4460      0.0015      62      0.5828
11521      3.7512      1.6006     13.5345      0.0016      62      0.5976
11522      3.7512      1.6006     14.7729      0.0014      23      0.8248
11523      3.7512      1.6006     14.9499      0.0019      23      0.7085
11524      3.7512      1.6006     15.0383      0.0024      23      0.6605
11525      3.7512      1.6006     15.1268      0.0015      23      0.6214
11526      3.7512      1.6006     15.2153      0.0038      23      0.5931
11527      3.7512      1.6006     15.3922      0.0089      23      0.5743
11528      3.7512      1.6006     15.4806      0.0034      23      0.5852
11529      3.7512      1.6006     15.5691      0.0028      23      0.6088
11530      3.7512      1.6006     15.6576      0.0027      23      0.6438
11531      3.7512      1.6006     15.7460      0.0020      23      0.6884
11532      3.7512      1.6006     15.8345      0.0013      23      0.7410
11533      3.7512      1.6006     15.9229      0.0017      23      0.7999
11534      3.7512      1.6006     17.6922      0.0010      80      0.6736
11535      3.7512      1.6006     19.4614      0.0011      86      0.6632
11536      3.7512      1.6006     19.8152      0.0013      86      0.5741
11537      3.7512      1.6006     21.4075      0.0018      35      0.6774
11538      3.7512      1.6006     21.4960      0.0021      35      0.6333
11539      3.7512      1.6006     21.5844      0.0024      35      0.5990
11540      3.7512      1.6006     21.6729      0.0034      35      0.5764
11541      3.7512      1.6006     23.5306      0.0011     104      0.6021
11542      3.7512      1.6006     23.7075      0.0026     104      0.5625
11543      3.7512      1.6006     23.8844      0.0015     104      0.5770
11544      3.7512      1.6006     23.9729      0.0010     104      0.6039
11545      3.7512      1.6006     24.0613      0.0017     104      0.6420
11546      3.7954      1.6006      6.9884      0.0033     117      0.5567
11547      4.7663      3.2901     24.9459      0.0619     107      0.2851
11548      4.7663      2.9344     24.9459      0.0132     107      0.6405
11549      4.7663      4.3127      8.9345      0.0157       8      0.4893
11550      4.0160      4.8017     21.3633      0.0023      32      0.8574
11551      4.1484      4.8017      8.6249      0.0019       8      0.6817
11552      3.9719      4.8017     22.1594      0.0029      32      0.8945
11553      3.8836      4.8017      8.4480      0.0025      44      0.9874
11554      3.9278      4.8017     21.4517      0.0026      32      0.9020
11555      3.8836      4.8017      8.5365      0.0029       8      0.9584
11556      3.8395      4.8017     21.3633      0.0020      32      1.0168
11557      3.8836      4.8017     22.2479      0.0023      32      1.0136
11558      3.7954      4.8017      8.4480      0.0019      44      0.9250
11559      3.7512      4.8017      9.5095      0.0010      50      0.8930
11560      3.7512      4.8017      9.5980      0.0028      50      0.8283
11561      3.7512      4.8017      9.6865      0.0040      50      0.7684
11562      3.7512      4.8017      9.7749      0.0036      50      0.7144
11563      3.7512      4.8017      9.8634      0.0040      50      0.6679
11564      3.7512      4.8017     10.7480      0.0011      50      0.8144
11565      3.7512      4.8017     10.8364      0.0011      50      0.8781
11566      3.7512      4.8017     10.9249      0.0011      50      0.9458
11567      3.7512      4.8017     11.0134      0.0011      50      1.0166
11568      3.7512      4.8017     11.1018      0.0010      50      1.0901
11569      3.7512      4.8017     11.1903      0.0014      17      1.1246
11570      3.7512      4.8017     12.6499      0.0046      17      0.7642
11571      3.7512      4.8017     21.0094      0.0016      92      0.7358
11572      3.7512      4.8017     21.0979      0.0014      92      0.7951
11573      3.7512      4.8017     23.4421      0.0020      98      0.7256
11574      3.7512      4.8017     23.5306      0.0016      98      0.7842
11575      3.7512      4.8017     23.6190      0.0012      98      0.8479
11576      3.7512      4.8017     23.7075      0.0014      98      0.9158
11577      3.7512      4.8017     23.7959      0.0017      98      0.9870
11578      3.7512      4.8017     23.8844      0.0016      98      1.0608
